-25.78786	-19.94359	-39.94007
-25.78786	-19.94359	-39.94007
-26.58685	-17.02629	-40.41024
-26.58685	-17.02629	-40.41024
-26.23045	-14.16892	-41.92517
-26.23045	-14.16892	-41.92517
-26.08822	-11.75204	-42.77514
-26.08822	-11.75204	-42.77514
-26.08234	-8.84578	-43.49739
-26.08234	-8.84578	-43.49739
-25.80129	-6.67181	-43.51122
-25.80129	-6.67181	-43.51122
-24.68486	-4.78461	-43.99253
-24.68486	-4.78461	-43.99253
-24.74317	-2.24365	-44.54971
-24.74317	-2.24365	-44.54971
-24.30195	-0.54651	-44.50701
-24.30195	-0.54651	-44.50701
-24.60278	1.16254	-44.24497
-24.60278	1.16254	-44.24497
-24.18319	1.87290	-43.83842
-24.18319	1.87290	-43.83842
-24.30575	2.13954	-44.57715
-24.17362	2.44608	-44.52517
-24.17362	2.44608	-44.52517
-24.12273	1.17721	-44.78899
-24.12273	1.17721	-44.78899
-24.63900	-0.72096	-44.55909
-24.63900	-0.72096	-44.55909
-24.78987	-2.42411	-44.38579
-24.78987	-2.42411	-44.38579
-25.30006	-6.38627	-44.30637
-25.30006	-6.38627	-44.30637
-25.50233	-9.72614	-43.49412
-25.50233	-9.72614	-43.49412
-25.51725	-13.90212	-42.03760
-25.51725	-13.90212	-42.03760
-26.00819	-19.25985	-40.16032
-26.00819	-19.25985	-40.16032
-26.14720	-24.39347	-37.47206
-26.14720	-24.39347	-37.47206
-26.32736	-29.70278	-33.82815
-26.32736	-29.70278	-33.82815
-26.77914	-34.06294	-28.84399
-26.77914	-34.06294	-28.84399
-27.65565	-37.41905	-23.56067
-27.65565	-37.41905	-23.56067
-27.47721	-40.50724	-17.46898
-27.47721	-40.50724	-17.46898
-27.61665	-42.13225	-11.13544
-27.61665	-42.13225	-11.13544
-27.66401	-43.79596	-4.99720
-27.66401	-43.79596	-4.99720
-26.50873	-44.38087	0.93538
-26.50873	-44.38087	0.93538
-25.77014	-44.53903	6.71498
-25.77014	-44.53903	6.71498
-24.25883	-43.68491	12.47516
-24.25883	-43.68491	12.47516
-22.72967	-42.47754	18.18979
-22.72967	-42.47754	18.18979
-21.26985	-40.12098	23.07352
-21.26985	-40.12098	23.07352
-19.88001	-37.78874	27.88170
-19.88001	-37.78874	27.88170
-18.86580	-35.17899	32.20140
-18.86580	-35.17899	32.20140
-18.05536	-31.27159	35.73315
-18.05536	-31.27159	35.73315
-17.44434	-28.08756	39.00955
-17.44434	-28.08756	39.00955
-15.95163	-24.49154	41.04407
-15.95163	-24.49154	41.04407
-15.19912	-20.20745	43.67353
-15.19912	-20.20745	43.67353
-14.27345	-15.66205	45.43316
-14.27345	-15.66205	45.43316
-14.64672	-10.69170	47.11868
-14.64672	-10.69170	47.11868
-15.12517	-5.99590	47.58054
-15.12517	-5.99590	47.58054
-15.34752	-0.81815	48.11461
-15.34752	-0.81815	48.11461
-15.93589	4.90324	48.08267
-15.93589	4.90324	48.08267
-15.76827	9.04823	47.11391
-15.76827	9.04823	47.11391
-15.71426	12.57010	46.08415
-15.71426	12.57010	46.08415
-16.19495	14.95196	45.23647
-16.19495	14.95196	45.23647
-15.94656	17.05866	44.46391
-15.94656	17.05866	44.46391
-15.68665	18.91396	43.55179
-15.68665	18.91396	43.55179
-15.98202	20.36784	43.48993
-15.98202	20.36784	43.48993
-15.45729	21.92785	42.75222
-15.45729	21.92785	42.75222
-15.53082	23.45619	41.57200
-15.53082	23.45619	41.57200
-15.66492	24.29389	41.51325
-15.66492	24.29389	41.51325
-15.19598	25.58483	40.96172
-15.19598	25.58483	40.96172
-15.50762	26.23424	39.74411
-15.50762	26.23424	39.74411
-15.59920	27.24500	39.79266
-14.87858	28.36368	39.10030
-14.87858	28.36368	39.10030
-14.95796	29.10471	38.39116
-14.95796	29.10471	38.39116
-15.19833	30.20638	37.69126
-15.19833	30.20638	37.69126
-14.89702	30.94374	37.11103
-14.89702	30.94374	37.11103
-15.02099	31.73760	36.40172
-15.02099	31.73760	36.40172
-14.64631	32.19814	36.28928
-14.64631	32.19814	36.28928
-14.45374	32.69184	35.28783
-14.45374	32.69184	35.28783
-14.45131	32.74030	35.12484
-14.45131	32.74030	35.12484
-14.12196	33.49263	35.60737
-14.12196	33.49263	35.60737
-14.34891	33.15813	35.93550
-14.34891	33.15813	35.93550
-14.07534	33.23152	35.50030
-14.07534	33.23152	35.50030
-14.01438	33.03490	35.60973
-14.01438	33.03490	35.60973
-14.07645	32.90289	35.61071
-14.07645	32.90289	35.61071
-14.25984	33.11410	35.93547
-14.25984	33.11410	35.93547
-14.25923	32.76202	35.93755
-14.25923	32.76202	35.93755
-14.34390	32.68144	35.66716
-14.34390	32.68144	35.66716
-14.95747	33.05148	35.01623
-14.95747	33.05148	35.01623
-15.66945	33.05170	35.01860
-15.66945	33.05170	35.01860
-16.06165	33.39319	34.44304
-16.06165	33.39319	34.44304
-16.76274	33.58929	33.71751
-16.76274	33.58929	33.71751
-17.56077	33.81550	33.50191
-17.56077	33.81550	33.50191
-18.08253	34.30527	32.65473
-18.08253	34.30527	32.65473
-18.29370	34.54612	31.89476
-18.29370	34.54612	31.89476
-18.98645	34.68133	31.78781
-18.98645	34.68133	31.78781
-19.53426	34.51198	31.55202
-19.53426	34.51198	31.55202
-19.86493	34.03983	31.12208
-19.86493	34.03983	31.12208
-20.57679	33.96963	31.12487
-20.57679	33.96963	31.12487
-21.90604	33.07965	30.86343
-21.90604	33.07965	30.86343
-23.24113	32.17050	30.98174
-23.24113	32.17050	30.98174
-24.29399	31.95925	30.03203
-24.29399	31.95925	30.03203
-25.22698	32.06812	29.92604
-25.22698	32.06812	29.92604
-25.74207	31.99583	28.71340
-25.74207	31.99583	28.71340
-26.90298	32.02078	27.81688
-26.90298	32.02078	27.81688
-27.84749	31.78575	26.76933
-27.84749	31.78575	26.76933
-28.54435	32.53675	25.70426
-28.54435	32.53675	25.70426
-29.14071	32.84899	23.94728
-29.14071	32.84899	23.94728
-29.56758	33.80828	22.66315
-29.56758	33.80828	22.66315
-30.16660	34.49544	21.03412
-30.16660	34.49544	21.03412
-30.64320	34.68243	19.02802
-30.64320	34.68243	19.02802
-30.77015	35.33293	16.80108
-30.77015	35.33293	16.80108
-31.81852	35.99993	14.30596
-31.81852	35.99993	14.30596
-31.77942	37.14634	11.64167
-31.77942	37.14634	11.64167
-32.14033	37.34399	10.20998
-32.14033	37.34399	10.20998
-32.14033	37.34399	10.20998
-32.42982	37.84667	4.69799
-32.42982	37.84667	4.69799
-32.21395	37.95787	2.23448
-32.21395	37.95787	2.23448
-32.69310	38.35035	-0.20668
-32.69310	38.35035	-0.20668
-32.52876	38.25489	-2.19156
-32.52876	38.25489	-2.19156
-32.32393	37.84837	-5.03159
-32.32393	37.84837	-5.03159
-33.03741	36.73293	-7.67996
-33.03741	36.73293	-7.67996
-32.86816	36.41661	-9.95640
-32.86816	36.41661	-9.95640
-32.65038	36.48707	-12.53899
-32.65038	36.48707	-12.53899
-32.27729	35.39919	-15.24539
-32.27729	35.39919	-15.24539
-32.21048	34.49911	-17.73495
-32.21048	34.49911	-17.73495
-32.03204	32.94538	-20.45963
-32.03204	32.94538	-20.45963
-32.29062	30.86232	-22.48554
-32.29062	30.86232	-22.48554
-32.53524	29.15020	-24.88248
-32.53524	29.15020	-24.88248
-32.11670	27.50778	-27.58575
-32.11670	27.50778	-27.58575
-31.79553	26.45279	-29.24007
-31.79553	26.45279	-29.24007
-31.35676	25.47363	-30.45053
-31.35676	25.47363	-30.45053
-30.97671	24.65093	-31.91119
-30.97671	24.65093	-31.91119
-30.79758	24.47632	-31.96499
-30.79758	24.47632	-31.96499
-30.70194	24.02897	-32.34228
-30.70194	24.02897	-32.34228
-30.20149	23.31545	-32.96881
-30.20149	23.31545	-32.96881
-29.96532	23.16304	-33.83641
-29.96532	23.16304	-33.83641
-29.99775	22.19562	-34.50305
-29.99775	22.19562	-34.50305
-29.93599	20.25738	-35.39202
-29.93599	20.25738	-35.39202
-29.51442	18.92615	-36.60034
-29.51442	18.92615	-36.60034
-29.49368	17.40022	-37.76278
-29.49368	17.40022	-37.76278
-29.17817	15.16095	-38.91113
-29.17817	15.16095	-38.91113
-28.21857	12.55655	-40.23301
-28.21857	12.55655	-40.23301
-27.99494	10.51340	-41.79438
-27.99494	10.51340	-41.79438
-26.67677	7.78101	-43.26855
-26.67677	7.78101	-43.26855
-25.15509	5.65059	-43.58640
-25.15509	5.65059	-43.58640
-24.41848	3.82230	-44.96637
-24.41848	3.82230	-44.96637
-23.07689	1.64407	-45.14234
-23.07689	1.64407	-45.14234
-21.76339	-0.23137	-46.41549
-21.76339	-0.23137	-46.41549
-21.02242	-1.55187	-46.41014
-21.02242	-1.55187	-46.41014
-20.17223	-2.82395	-46.56814
-20.17223	-2.82395	-46.56814
-19.88526	-5.05387	-46.44742
-19.88526	-5.05387	-46.44742
-19.40999	-6.63687	-46.49386
-19.40999	-6.63687	-46.49386
-19.58994	-8.42368	-46.15728
-19.58994	-8.42368	-46.15728
-19.25672	-10.69466	-46.14493
-19.25672	-10.69466	-46.14493
-19.29506	-11.83148	-46.40923
-19.29506	-11.83148	-46.40923
-19.21576	-13.30544	-45.60897
-19.21576	-13.30544	-45.60897
-19.03218	-14.10785	-45.87599
-19.03218	-14.10785	-45.87599
-19.03218	-14.10785	-45.87599
-19.46320	-13.53874	-45.11868
-19.46320	-13.53874	-45.11868
-19.13292	-13.13979	-45.23061
-19.13292	-13.13979	-45.23061
-19.46092	-11.94552	-45.45352
-19.46092	-11.94552	-45.45352
-19.40487	-10.08868	-46.41919
-19.40487	-10.08868	-46.41919
-19.34888	-7.40709	-46.32680
-19.34888	-7.40709	-46.32680
-19.83381	-4.70608	-46.93774
-19.83381	-4.70608	-46.93774
-20.12776	-1.34961	-46.73972
-20.12776	-1.34961	-46.73972
-21.32390	1.98360	-46.32162
-21.32390	1.98360	-46.32162
-22.08234	5.46457	-44.87545
-22.08234	5.46457	-44.87545
-23.77336	8.52351	-44.07444
-23.77336	8.52351	-44.07444
-25.40937	11.24474	-42.18698
-25.40937	11.24474	-42.18698
-27.30787	13.97405	-40.59154
-27.30787	13.97405	-40.59154
-30.10811	15.35846	-38.07402
-30.10811	15.35846	-38.07402
-32.48930	16.79894	-35.03760
-32.48930	16.79894	-35.03760
-35.29589	17.88075	-32.07356
-35.29589	17.88075	-32.07356
-37.70301	17.70694	-28.89733
-37.70301	17.70694	-28.89733
-40.56098	17.43459	-25.32855
-40.56098	17.43459	-25.32855
-42.56221	16.07833	-22.36360
-42.56221	16.07833	-22.36360
-45.03720	14.17117	-19.19857
-45.03720	14.17117	-19.19857
-46.95514	12.62819	-15.84232
-46.95514	12.62819	-15.84232
-48.17306	10.23012	-12.76535
-48.17306	10.23012	-12.76535
-49.38544	8.52544	-8.97665
-49.38544	8.52544	-8.97665
-50.18565	6.46171	-5.90306
-50.18565	6.46171	-5.90306
-50.57956	4.26180	-2.03823
-50.57956	4.26180	-2.03823
-50.86977	3.06981	1.33218
-50.86977	3.06981	1.33218
-50.96302	1.87983	4.62601
-50.96302	1.87983	4.62601
-50.26409	0.74461	8.48087
-50.26409	0.74461	8.48087
-49.53220	-0.43436	11.35971
-49.53220	-0.43436	11.35971
-48.91610	-0.96709	14.74488
-48.91610	-0.96709	14.74488
-47.85724	-1.58711	17.13122
-47.85724	-1.58711	17.13122
-46.43083	-1.38467	20.97573
-46.43083	-1.38467	20.97573
-44.86897	-1.45626	23.57406
-44.86897	-1.45626	23.57406
-43.24060	-1.53616	26.47593
-43.24060	-1.53616	26.47593
-40.99935	-2.07750	29.50864
-40.99935	-2.07750	29.50864
-38.74379	-2.54746	32.18294
-38.74379	-2.54746	32.18294
-35.79023	-3.27385	35.21436
-35.79023	-3.27385	35.21436
-33.61556	-3.87949	37.37997
-33.61556	-3.87949	37.37997
-31.04132	-4.92140	39.08042
-31.04132	-4.92140	39.08042
-27.71202	-5.13427	41.34829
-27.71202	-5.13427	41.34829
-25.32351	-4.90963	43.39980
-25.32351	-4.90963	43.39980
-22.71877	-4.85885	44.72490
-22.71877	-4.85885	44.72490
-19.93176	-4.75641	45.76707
-19.93176	-4.75641	45.76707
-17.51506	-4.82426	46.60541
-15.20118	-4.85667	47.75843
-15.20118	-4.85667	47.75843
-13.04862	-4.83110	48.40187
-13.04862	-4.83110	48.40187
-11.47525	-5.18809	48.56142
-11.47525	-5.18809	48.56142
-10.10673	-5.44631	49.29593
-10.10673	-5.44631	49.29593
-7.68060	-5.34735	49.50417
-7.68060	-5.34735	49.50417
-5.63872	-5.99266	49.90248
-5.63872	-5.99266	49.90248
-3.97057	-6.10108	49.65892
-3.97057	-6.10108	49.65892
-2.34885	-6.15802	50.10939
-2.34885	-6.15802	50.10939
-1.01767	-6.38588	50.37745
-1.01767	-6.38588	50.37745
0.44230	-6.31312	50.91446
0.44230	-6.31312	50.91446
2.31700	-5.74732	50.47098
2.31700	-5.74732	50.47098
3.49466	-5.47770	50.24852
3.49466	-5.47770	50.24852
5.56450	-5.20260	50.45689
5.56450	-5.20260	50.45689
6.99835	-5.09724	49.80069
6.99835	-5.09724	49.80069
9.33222	-4.18484	49.54887
9.33222	-4.18484	49.54887
11.32696	-3.78420	49.99537
11.32696	-3.78420	49.99537
13.67041	-3.26789	49.74586
13.67041	-3.26789	49.74586
15.77540	-1.87609	48.70016
15.77540	-1.87609	48.70016
17.61063	-1.50443	47.95427
17.61063	-1.50443	47.95427
19.50192	-0.72887	47.56372
19.50192	-0.72887	47.56372
21.63113	0.34952	46.71505
21.63113	0.34952	46.71505
23.06610	0.58928	45.97127
23.06610	0.58928	45.97127
24.32061	0.98367	45.36819
24.32061	0.98367	45.36819
25.95006	0.91205	44.74492
25.95006	0.91205	44.74492
26.23500	0.51999	43.62912
26.23500	0.51999	43.62912
27.10499	0.33925	43.78997
27.10499	0.33925	43.78997
27.82711	-0.19039	43.19415
27.82711	-0.19039	43.19415
27.82929	-0.47789	43.08738
27.82929	-0.47789	43.08738
27.99166	-1.35884	42.47381
27.99166	-1.35884	42.47381
27.91695	-1.64569	43.31094
27.91695	-1.64569	43.31094
27.83104	-1.97569	43.15048
27.83104	-1.97569	43.15048
26.90424	-2.43476	43.86132
26.90424	-2.43476	43.86132
26.76941	-2.63132	43.97139
26.76941	-2.63132	43.97139
26.90412	-2.84993	43.91801
26.90412	-2.84993	43.91801
27.82917	-2.83539	43.37251
27.82917	-2.83539	43.37251
29.38215	-2.88477	41.93588
29.38215	-2.88477	41.93588
30.10277	-2.73726	41.35775
30.10277	-2.73726	41.35775
30.67266	-2.72114	40.75919
30.67266	-2.72114	40.75919
32.03230	-2.62109	40.29850
32.03230	-2.62109	40.29850
32.76629	-2.93546	38.90957
32.76629	-2.93546	38.90957
33.48527	-2.61428	38.41718
33.48527	-2.61428	38.41718
34.45237	-3.70769	38.16011
34.45237	-3.70769	38.16011
35.08364	-4.13464	37.67244
34.85257	-5.60333	36.67321
34.85257	-5.60333	36.67321
35.03502	-7.21116	36.57365
35.03502	-7.21116	36.57365
35.29742	-8.35323	35.85284
35.29742	-8.35323	35.85284
35.71865	-8.59537	35.69017
35.71865	-8.59537	35.69017
36.05558	-8.35050	35.74183
36.05558	-8.35050	35.74183
36.68986	-7.80095	34.94466
36.68986	-7.80095	34.94466
36.88809	-8.23814	34.83812
36.88809	-8.23814	34.83812
37.18555	-8.47876	34.62163
37.18555	-8.47876	34.62163
36.70123	-9.04332	34.35543
36.70123	-9.04332	34.35543
36.52209	-9.83988	34.52345
36.52209	-9.83988	34.52345
37.19919	-11.03261	34.04016
37.19919	-11.03261	34.04016
37.54109	-11.34585	33.25993
37.54109	-11.34585	33.25993
37.98287	-11.73508	32.36052
37.98287	-11.73508	32.36052
38.27425	-11.17612	31.86814
38.27425	-11.17612	31.86814
38.49936	-10.74777	31.64792
38.49936	-10.74777	31.64792
38.83266	-11.31276	32.02978
38.83266	-11.31276	32.02978
38.94483	-10.83533	31.62526
38.94483	-10.83533	31.62526
38.99485	-11.11692	31.30137
38.99485	-11.11692	31.30137
39.38127	-11.33116	31.08442
39.38127	-11.33116	31.08442
40.10159	-11.00761	30.50523
40.10159	-11.00761	30.50523
40.35087	-10.39138	29.84997
40.35087	-10.39138	29.84997
40.55554	-9.88825	29.79207
40.55554	-9.88825	29.79207
41.32090	-9.00753	29.11181
41.32090	-9.00753	29.11181
42.58490	-8.47273	27.87877
42.58490	-8.47273	27.87877
43.06595	-8.17564	26.66061
43.06595	-8.17564	26.66061
43.94103	-7.83211	24.70330
43.94103	-7.83211	24.70330
45.07411	-7.33683	23.30823
45.07411	-7.33683	23.30823
45.98760	-7.16301	21.76396
45.98760	-7.16301	21.76396
46.63650	-6.63169	20.02322
46.63650	-6.63169	20.02322
47.59171	-7.09343	17.58232
47.59171	-7.09343	17.58232
48.48439	-6.64428	15.62432
48.48439	-6.64428	15.62432
48.52545	-7.11890	13.02386
48.52545	-7.11890	13.02386
49.19701	-7.76580	9.95592
49.19701	-7.76580	9.95592
49.95362	-8.85232	7.19400
49.95362	-8.85232	7.19400
49.43630	-10.58013	3.44226
49.43630	-10.58013	3.44226
49.50821	-12.41268	-0.99414
49.50821	-12.41268	-0.99414
48.28714	-14.74366	-5.20634
48.28714	-14.74366	-5.20634
47.36082	-16.22532	-9.58726
47.36082	-16.22532	-9.58726
44.80311	-18.07328	-13.74362
44.80311	-18.07328	-13.74362
43.14781	-18.95103	-17.67013
43.14781	-18.95103	-17.67013
41.15532	-19.71907	-21.09723
41.15532	-19.71907	-21.09723
39.58529	-19.10071	-24.38210
39.58529	-19.10071	-24.38210
37.91622	-18.89926	-27.54486
36.42880	-17.49763	-30.50926
36.42880	-17.49763	-30.50926
34.12679	-16.57204	-33.11019
34.12679	-16.57204	-33.11019
31.75233	-16.00366	-36.16430
31.75233	-16.00366	-36.16430
29.12047	-15.73227	-38.65179
29.12047	-15.73227	-38.65179
26.09556	-14.51677	-40.57953
26.09556	-14.51677	-40.57953
22.79051	-14.34356	-42.68456
22.79051	-14.34356	-42.68456
19.01905	-13.52332	-44.62917
19.01905	-13.52332	-44.62917
15.37019	-12.52124	-46.46679
15.37019	-12.52124	-46.46679
11.19020	-12.20068	-47.83221
11.19020	-12.20068	-47.83221
6.82347	-10.89980	-49.32212
6.82347	-10.89980	-49.32212
3.62362	-10.16759	-49.66286
3.62362	-10.16759	-49.66286
0.11084	-9.27893	-49.92754
0.11084	-9.27893	-49.92754
-3.33239	-8.41086	-50.08387
-3.33239	-8.41086	-50.08387
-5.66563	-7.84962	-50.62172
-5.66563	-7.84962	-50.62172
-8.00519	-6.73264	-50.24089
-8.00519	-6.73264	-50.24089
-10.68991	-5.65441	-49.40313
-10.68991	-5.65441	-49.40313
-12.64788	-5.65381	-49.39658
-12.64788	-5.65381	-49.39658
-14.56057	-4.53566	-48.42064
-14.56057	-4.53566	-48.42064
-16.52625	-4.23974	-47.94943
-16.52625	-4.23974	-47.94943
-18.58794	-3.67368	-47.05649
-18.58794	-3.67368	-47.05649
-20.51570	-2.19752	-46.29954
-20.51570	-2.19752	-46.29954
-22.65892	-2.16560	-45.82617
-22.65892	-2.16560	-45.82617
-24.20979	-0.92057	-44.66780
-24.20979	-0.92057	-44.66780
-25.46409	-0.46702	-44.17820
-25.46409	-0.46702	-44.17820
-27.10933	0.09565	-43.16732
-27.10933	0.09565	-43.16732
-27.71408	-0.05161	-42.60042
-27.71408	-0.05161	-42.60042
-28.17439	0.56588	-41.68060
-28.17439	0.56588	-41.68060
-28.58988	0.58675	-42.43858
-28.58988	0.58675	-42.43858
-28.63684	0.07033	-42.21843
-28.63684	0.07033	-42.21843
-27.03233	-0.35319	-43.49032
-27.03233	-0.35319	-43.49032
-25.93738	-1.48502	-43.95366
-25.93738	-1.48502	-43.95366
-23.66186	-2.48522	-45.38707
-23.66186	-2.48522	-45.38707
-20.26609	-3.69777	-46.15049
-20.26609	-3.69777	-46.15049
-16.56957	-4.92627	-47.94522
-16.56957	-4.92627	-47.94522
-12.63573	-6.26420	-48.95915
-12.63573	-6.26420	-48.95915
-7.77393	-7.32261	-49.58738
-7.77393	-7.32261	-49.58738
-2.04566	-7.69394	-49.92972
-2.04566	-7.69394	-49.92972
3.91154	-8.47396	-49.48946
3.91154	-8.47396	-49.48946
9.40029	-8.99206	-49.28782
9.40029	-8.99206	-49.28782
15.63627	-8.59413	-46.87058
15.63627	-8.59413	-46.87058
21.34085	-8.24440	-44.61398
21.34085	-8.24440	-44.61398
27.10693	-8.38865	-41.67133
27.10693	-8.38865	-41.67133
27.10693	-8.38865	-41.67133
35.80652	-8.04114	-34.54385
35.80652	-8.04114	-34.54385
39.31104	-7.88063	-29.83834
39.31104	-7.88063	-29.83834
42.73157	-7.88594	-24.86039
42.73157	-7.88594	-24.86039
45.21685	-8.43275	-20.34251
45.21685	-8.43275	-20.34251
46.86560	-8.13165	-15.92448
46.86560	-8.13165	-15.92448
48.84695	-8.57146	-10.48360
48.84695	-8.57146	-10.48360
49.53251	-8.27362	-5.93217
49.53251	-8.27362	-5.93217
50.04099	-7.54148	-1.49118
50.04099	-7.54148	-1.49118
50.20771	-7.08420	2.06317
50.20771	-7.08420	2.06317
50.43364	-7.16026	6.45566
50.43364	-7.16026	6.45566
49.75075	-6.93957	10.30710
49.75075	-6.93957	10.30710
48.90129	-6.53966	13.39880
48.90129	-6.53966	13.39880
48.30859	-6.52876	17.19695
48.30859	-6.52876	17.19695
46.89854	-6.78559	19.20978
46.89854	-6.78559	19.20978
45.56418	-6.13018	21.97618
45.56418	-6.13018	21.97618
44.94273	-6.01191	24.74339
44.94273	-6.01191	24.74339
42.89867	-5.90844	27.42867
42.89867	-5.90844	27.42867
41.18994	-5.70609	29.71093
41.18994	-5.70609	29.71093
40.05838	-4.92168	32.58436
40.05838	-4.92168	32.58436
38.06128	-3.62197	34.96954
38.06128	-3.62197	34.96954
36.14244	-2.82373	36.38126
36.14244	-2.82373	36.38126
34.40096	-1.64517	38.36499
34.40096	-1.64517	38.36499
31.74246	-0.66995	40.39637
31.74246	-0.66995	40.39637
29.80028	0.91306	42.07468
29.80028	0.91306	42.07468
27.29896	1.88099	43.72596
27.29896	1.88099	43.72596
24.74129	3.68055	44.89525
24.74129	3.68055	44.89525
21.96761	4.73241	45.73346
21.96761	4.73241	45.73346
18.77484	6.55484	47.68569
18.77484	6.55484	47.68569
15.62743	8.25141	48.44541
15.62743	8.25141	48.44541
12.41516	9.38537	48.86159
12.41516	9.38537	48.86159
9.16132	9.59752	49.19660
9.16132	9.59752	49.19660
6.29996	9.39805	50.09675
6.29996	9.39805	50.09675
3.83419	9.10467	49.59695
3.83419	9.10467	49.59695
1.19698	8.92570	50.38777
1.19698	8.92570	50.38777
-1.12518	8.21947	49.85740
-1.12518	8.21947	49.85740
-2.79960	6.99940	50.08715
-2.79960	6.99940	50.08715
-4.79501	6.50926	49.69541
-4.79501	6.50926	49.69541
-6.37513	5.72422	50.10666
-6.37513	5.72422	50.10666
-7.74467	5.01829	49.55141
-7.74467	5.01829	49.55141
-8.90544	4.58815	49.85070
-8.90544	4.58815	49.85070
-10.49986	4.29302	49.40223
-10.49986	4.29302	49.40223
-11.11841	3.66540	49.19109
-11.11841	3.66540	49.19109
-11.98834	2.84857	49.14460
-11.98834	2.84857	49.14460
-11.98834	2.84857	49.14460
-14.81654	1.41004	48.04540
-14.81654	1.41004	48.04540
-16.34382	1.32841	47.83406
-16.34382	1.32841	47.83406
-18.19870	0.16206	47.06624
-18.19870	0.16206	47.06624
-20.46990	0.07458	45.46908
-20.46990	0.07458	45.46908
-22.91715	-0.93456	44.43114
-22.91715	-0.93456	44.43114
-24.85962	-1.36559	43.48571
-24.85962	-1.36559	43.48571
-27.45438	-1.66354	41.54380
-27.45438	-1.66354	41.54380
-29.77954	-2.19157	40.61106
-29.77954	-2.19157	40.61106
-32.00890	-2.88791	38.10627
-32.00890	-2.88791	38.10627
-34.51056	-3.62006	35.94970
-34.51056	-3.62006	35.94970
-36.52670	-4.47418	34.06338
-36.52670	-4.47418	34.06338
-38.67889	-5.42483	31.20191
-38.67889	-5.42483	31.20191
-41.02067	-6.27423	28.50317
-41.02067	-6.27423	28.50317
-42.72477	-7.27249	25.44525
-42.72477	-7.27249	25.44525
-44.54311	-8.24164	22.28992
-44.54311	-8.24164	22.28992
-45.72018	-9.38673	19.12265
-45.72018	-9.38673	19.12265
-47.09560	-10.72543	14.99186
-47.09560	-10.72543	14.99186
-48.18041	-12.30619	11.66416
-48.18041	-12.30619	11.66416
-48.60988	-13.56812	7.93107
-48.60988	-13.56812	7.93107
-49.07196	-14.50315	5.11809
-49.07196	-14.50315	5.11809
-49.69547	-14.04537	2.22147
-49.69547	-14.04537	2.22147
-49.14791	-14.06245	-0.38340
-49.14791	-14.06245	-0.38340
-49.73869	-13.78444	-2.49812
-49.73869	-13.78444	-2.49812
-49.71088	-13.86759	-4.28737
-49.71088	-13.86759	-4.28737
-49.00525	-15.08037	-6.61452
-49.00525	-15.08037	-6.61452
-48.35505	-15.50025	-8.32794
-48.35505	-15.50025	-8.32794
-48.27116	-15.97784	-10.82006
-48.27116	-15.97784	-10.82006
-47.66061	-16.58335	-12.82510
-47.66061	-16.58335	-12.82510
-47.05548	-16.96009	-14.50608
-47.05548	-16.96009	-14.50608
-46.45672	-17.33930	-15.77486
-46.45672	-17.33930	-15.77486
-45.62897	-17.98076	-17.43333
-45.62897	-17.98076	-17.43333
-45.48022	-18.85430	-18.31805
-45.48022	-18.85430	-18.31805
-44.22229	-19.16900	-19.05795
-44.22229	-19.16900	-19.05795
-44.04171	-19.13291	-20.38203
-44.04171	-19.13291	-20.38203
-43.84794	-19.23744	-21.39077
-43.84794	-19.23744	-21.39077
-43.21205	-18.74684	-22.28521
-43.21205	-18.74684	-22.28521
-42.77977	-18.58975	-23.20953
-42.77977	-18.58975	-23.20953
-42.89093	-17.44652	-24.78866
-42.89093	-17.44652	-24.78866
-41.90163	-16.45229	-26.72852
-41.90163	-16.45229	-26.72852
-40.98061	-15.48820	-28.85236
-40.98061	-15.48820	-28.85236
-39.33044	-14.64024	-30.92372
-39.33044	-14.64024	-30.92372
-37.83958	-14.12800	-33.58910
-37.83958	-14.12800	-33.58910
-35.80850	-13.70709	-35.49651
-33.50249	-13.51058	-37.89159
-33.50249	-13.51058	-37.89159
-31.03042	-13.20283	-39.52864
-31.03042	-13.20283	-39.52864
-29.34416	-13.12022	-40.96649
-29.34416	-13.12022	-40.96649
-26.80529	-12.88210	-42.31049
-26.80529	-12.88210	-42.31049
-24.87815	-13.32637	-43.14948
-24.87815	-13.32637	-43.14948
-22.94101	-13.63815	-44.65091
-22.94101	-13.63815	-44.65091
-21.55892	-13.69573	-44.81788
-21.55892	-13.69573	-44.81788
-20.03971	-13.22606	-45.28130
-20.03971	-13.22606	-45.28130
-19.36356	-13.38748	-45.82492
-19.36356	-13.38748	-45.82492
-18.53386	-13.10353	-46.56693
-18.53386	-13.10353	-46.56693
-17.81580	-13.22541	-46.94823
-17.81580	-13.22541	-46.94823
-17.19539	-13.18603	-46.78785
-17.19539	-13.18603	-46.78785
-17.01428	-13.04813	-47.00620
-17.01428	-13.04813	-47.00620
-16.22768	-13.08645	-47.22552
-16.22768	-13.08645	-47.22552
-16.57215	-12.85027	-46.84615
-16.57215	-12.85027	-46.84615
-16.00708	-12.95746	-47.11856
-16.00708	-12.95746	-47.11856
-15.32267	-12.93274	-47.06676
-15.32267	-12.93274	-47.06676
-15.04945	-12.94827	-47.46891
-15.04945	-12.94827	-47.46891
-14.26311	-12.82815	-47.68917
-14.26311	-12.82815	-47.68917
-13.93567	-12.24001	-47.63952
-13.93567	-12.24001	-47.63952
-13.75274	-11.70159	-48.02295
